Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2021-12-09,722.9970627041388,727.4421004421224,712.1418354958904,714.4111328125,11747744,0.0,0.0,HDFCBANK.NS,-0.0173447304851424,-0.017496912595330302,-0.026398887333166976,713.3221496582031,740.3145153808593,,,717.4214828376441,729.4494855446306,713.3221496582031,732.4976326247793,694.1466666916269,0.053763879267633374,46.36358115823886,-7.399754728592484,-10.028412348672031,2.6286576200795473,15.042950801728662,18.839621800303323,,-0.09584291633753453
2021-12-10,713.4987204148438,714.9491949236455,705.8017527309845,712.399169921875,7779384,0.0,0.0,HDFCBANK.NS,-0.0028162535523548193,-0.0028202266556545397,-0.029140794925291535,712.7197265625,739.4489013671875,,,716.9431673218565,728.7808457162872,712.7197265625,731.1667386693784,694.2727144556216,0.05176512286491564,45.409139266721226,-6.934096831761849,-9.409549245289995,2.4754524135281457,13.90328800391085,18.81148750802325,,-0.09838925193628568
2021-12-13,714.0134087105283,719.4644399316592,705.216890396181,707.0651245117188,10322142,0.0,0.0,HDFCBANK.NS,-0.00748743911470473,-0.007515610697051634,-0.036410044112239026,711.7406463623047,738.6749963378907,,,716.0024013399386,727.9292488063041,711.7406463623047,729.1232110971843,694.3580816274251,0.04884522142643274,42.88836785978133,-6.915751995661935,-8.910789795364384,1.9950377997024482,13.869866561515007,16.998660970647308,,-0.10514000751757616
2021-12-14,703.0178025474343,709.3344350495244,700.4677774580217,702.994384765625,9191100,0.0,0.0,HDFCBANK.NS,-0.005757234524761623,-0.005773871284663691,-0.04195765747398961,710.4585998535156,737.8093835449218,,,714.7635426185755,726.9514110007873,710.4585998535156,726.3093763254592,694.607823381572,0.044621253019420916,41.01701552431732,-7.147298648028027,-8.558091565897113,1.4107929178690863,13.757905848456906,16.975632143334217,,-0.11029192636112391
2021-12-15,703.2517796630859,712.7735072392076,699.8127354772637,701.8480834960938,10115148,0.0,0.0,HDFCBANK.NS,-0.0016305980451229996,-0.001631928917056921,-0.0435198394448576,709.33564453125,737.0354797363282,,,713.5334988926248,725.966966784917,709.33564453125,724.2074530188028,694.4638360436971,0.041931654223806965,40.48136527114928,-7.338701982373891,-8.31421364919247,0.9755116668185781,13.804692358633677,16.296597452814982,,-0.11174268260672958
2021-12-16,707.8372458051468,709.8023976917555,699.0407265336075,701.8948974609375,13210432,0.0,0.0,HDFCBANK.NS,6.670099405359231e-05,6.669876964120158e-05,-0.04345604126735603,708.6174194335938,736.2339697265625,,,712.4250606610356,725.0229640663296,708.6174194335938,723.4687539899553,693.7660848772323,0.04191636883053864,40.515530331015604,-7.401295480949329,-8.131630015543841,0.7303345345945118,13.204775083986679,16.284518450465562,,-0.11168343496068413
2021-12-17,700.4444335425557,704.6555223213686,686.7349772271347,689.23828125,14994768,0.0,0.0,HDFCBANK.NS,-0.018032067559861198,-0.01819662651714305,-0.0607045065552001,707.0651672363281,735.0885571289062,,,710.2167959552227,723.6196431715715,707.0651672363281,723.2153704797475,690.9149639929086,0.04568236137708494,34.71379183073654,-8.375635321663708,-8.180431076767814,-0.19520424489589416,12.959129230178835,16.461835928937486,,-0.12770161927601695
2021-12-20,679.3889963331386,682.1963888799697,661.6556219890123,667.0598754882812,21156668,0.0,0.0,HDFCBANK.NS,-0.03217813978860273,-0.03270723734815457,-0.0909292882460715,704.9666442871094,733.3175622558593,,,706.1066130536092,721.4016130663445,704.9666442871094,729.0166954831573,680.9165930910615,0.06823032377756899,27.328738924540275,-10.81277570980592,-8.706900003375436,-2.105875706430483,13.510584958064142,18.29698358575953,,-0.15577055850832502
2021-12-21,673.5402041456153,678.8040647198691,669.0951663273568,674.6163940429688,9118750,0.0,0.0,HDFCBANK.NS,0.011328096370893492,0.011264413969503947,-0.08063124761536622,703.2412658691406,731.7388732910156,,,703.1075445764053,719.5668985948396,703.2412658691406,730.739550425383,675.7429813128983,0.07820441117674456,32.59069835884769,-11.996194468690874,-9.364758896438524,-2.63143557225235,13.74954023418856,18.68400255436892,,-0.14620704603596169
2021-12-22,679.5293409953787,681.2605434308314,671.7621764690725,676.2072143554688,8577484,0.0,0.0,HDFCBANK.NS,0.002358110959868931,0.002355334979409536,-0.07846327408420695,701.5369415283203,730.265458984375,,,700.5456083648875,717.8665188207466,701.5369415283203,731.324780879186,671.7491021774546,0.08492165583175704,33.679420781643955,-12.659762594242352,-10.02375963599929,-2.6360029582430613,13.465458858924721,18.263888722898642,,-0.1441937075137602
2021-12-23,679.9737894341596,682.1027513772324,672.3002392895576,675.6925048828125,9779166,0.0,0.0,HDFCBANK.NS,-0.0007611712234494306,-0.0007614610613519813,-0.0791647213213259,699.6220611572265,728.4902490234375,,,698.1786461284994,716.2126359212198,699.6220611572265,730.9245450979888,668.3195772164643,0.08948398193443372,33.49094719861378,-13.076440797615874,-10.634295868322608,-2.4421449292932653,13.199764941615845,18.109526302668442,,-0.14484512263644764
2021-12-24,676.3475804899253,679.3889220832733,668.1593531232193,673.2594604492188,5561024,0.0,0.0,HDFCBANK.NS,-0.003600816075376989,-0.003607314618309992,-0.08248047979556627,698.4289184570313,726.7056823730469,,,695.8053903495203,714.5281976674158,698.4289184570313,731.878117398073,664.9797195159896,0.09578411791693173,32.5632916748031,-13.447967825757928,-11.197030259809674,-2.250937565948254,13.284986838153852,18.102680372192584,,-0.1479243780657953
2021-12-27,668.5805208219992,680.3247677693998,665.4222043278841,678.8275146484375,4705098,0.0,0.0,HDFCBANK.NS,0.00827029477685115,0.008236283283713399,-0.07489232289996062,697.248648071289,724.9407690429688,,,694.18844980656,713.128170882358,697.248648071289,731.7522086559886,662.7450874865895,0.09897060590979252,36.872671853742574,-13.141621796863205,-11.585948567220381,-1.5556732296428244,13.40697470923696,18.30115896345855,,-0.14087746150023073
2021-12-28,683.4596341615539,686.3606404814903,680.0440077919508,683.5064697265625,5450678,0.0,0.0,HDFCBANK.NS,0.006892700983913702,0.006869054915157947,-0.0685158323037871,696.4824615478516,722.8202514648438,,,693.1711183703698,711.9665355429149,696.4824615478516,731.5146568593166,661.4502662363866,0.10059749454023578,40.32371456007252,-12.378595052358833,-11.744477864248072,-0.6341171881107606,12.96413486120224,18.437743637750494,,-0.1349557867338109
2021-12-29,681.2839280160719,683.6000037447715,677.2365928197368,680.2545166015625,7668702,0.0,0.0,HDFCBANK.NS,-0.004757750319906884,-0.004769104441659338,-0.07294760140063195,695.2940002441406,720.7947155761718,,,691.9409658209595,710.7229269569796,695.2940002441406,730.8576905841162,659.7303099041651,0.10229828051870997,38.738613056937304,-11.899130529714625,-11.775408397341383,-0.12372213237324203,12.325788145402433,18.419317205119725,,-0.13907145111621175
2021-12-30,682.4302882045415,686.3372311223421,676.1136554374787,683.833984375,7215918,0.0,0.0,HDFCBANK.NS,0.005261953704210454,0.005248157999562316,-0.06806949459782485,693.7908752441406,718.6685852050781,,,691.1688723499158,709.6684586204314,693.7908752441406,728.5767713210778,659.0049791672034,0.10027775607367644,41.46610114176023,-11.102337471303485,-11.640794212133805,0.5384567408303198,12.4026548234169,18.328450906185445,,-0.13454128494935214
2021-12-31,683.8339524038007,694.7360149979426,683.8339524038007,692.2093505859375,6325736,0.0,0.0,HDFCBANK.NS,0.012247660108019254,0.012173264352277025,-0.05665552652336436,692.9919372558594,716.84892578125,,,691.2679655152511,708.9837877171178,692.9919372558594,727.1131854320549,658.8706890796639,0.09847516642490932,47.37049542569013,-9.683426659752286,-11.249320701657501,1.5658940419052154,12.16369147046431,18.64940433785777,,-0.12394144076988879
2022-01-03,694.8295953810808,712.6097466433577,692.7240511526534,711.0422973632812,9069184,0.0,0.0,HDFCBANK.NS,0.027207010077806792,0.02684347838296673,-0.030989943926642227,693.362744140625,715.3829968261718,,,693.1512352150635,709.0645135855949,693.362744140625,728.1257367136831,658.5997515675668,0.10027360964178839,57.70244578615834,-6.959048626757294,-10.39126628667746,3.432217659920166,12.987529932315558,19.873547136059457,,-0.10010650672016619
2022-01-04,711.2060471421149,717.2419519918268,705.4977056629859,715.2066040039062,8857352,0.0,0.0,HDFCBANK.NS,0.0058566229548753235,0.005839539606691615,-0.025314817388737976,693.4294189453125,713.9587133789063,,,695.2517465282866,709.305379876509,693.4294189453125,728.3627453082131,658.4960925824118,0.10075524749449852,59.59146028417361,-4.413063613884901,-9.195625752118948,4.782562138234047,12.900635258522486,19.94172464664835,,-0.09483616983048067
2022-01-05,719.066759647386,735.5367713761124,714.9960066045779,732.1912841796875,14332638,0.0,0.0,HDFCBANK.NS,0.02374793532483732,0.02347033940639275,-0.0021680567100085257,693.6879272460938,713.0963757324218,,,698.769797733182,710.2028663197709,693.6879272460938,729.7269281680594,657.6489263241281,0.103905515741174,66.21822888481177,-1.0131514260864378,-7.559130886912446,6.5459794608260085,13.599141945192953,21.062773014260465,,-0.07334039773323295
2022-01-06,721.967753419475,727.4655635961949,715.9084876032401,720.4470825195312,9628930,0.0,0.0,HDFCBANK.NS,-0.01603979986365711,-0.01616982976379793,-0.018173081377944045,693.9897247314453,712.0389270019531,,,700.8343010461676,710.604600288389,693.9897247314453,730.8511295879043,657.1283198749863,0.10623040527213375,59.01182638030465,0.7252839325020659,-5.9022479230295435,6.627531855531609,13.482159908208198,21.596057483801896,,-0.08820383229532797
2022-01-07,722.4356675971685,733.0803641242641,718.6456991580834,725.5004272460938,11179384,0.0,0.0,HDFCBANK.NS,0.007014178902481127,0.006989693977398608,-0.011286371719457122,694.6447875976562,711.1756555175781,,,703.1834559223512,711.1887503651617,694.6447875976562,733.3054152004103,655.9841599949021,0.11131049507031385,60.979589850361585,2.482156411777055,-4.225367056068223,6.707523467845278,12.54301745857912,20.429660050977184,18.67479826618503,-0.0818083308524508
2022-01-10,728.9863190275839,735.5369021253928,723.137584118826,729.5244140625,8856496,0.0,0.0,HDFCBANK.NS,0.00554649820356512,0.005531173023677594,-0.0058024733563587505,695.7677520751953,710.8532751464844,,,705.6921186023653,711.9077960003515,695.7677520751953,737.155932921642,654.3795712287485,0.11897125362019856,62.52252255673286,4.151338568509118,-2.550025931152755,6.701364499661873,12.589812371077617,20.383743604155725,18.64447669405601,-0.07671558240899538
2022-01-11,730.6472691784858,733.992699333782,724.2136617774655,732.6826171875,8389198,0.0,0.0,HDFCBANK.NS,0.004329126022545093,0.004319782313508714,-0.001498466972215784,697.252163696289,710.6946569824219,,,708.2626422771401,712.7224948704358,697.252163696289,741.7448021872074,652.7595252053707,0.1276228050840401,63.73456070916757,5.663730096507038,-0.9072747256207965,6.5710048221278345,12.609860270688873,20.30700879142011,18.65759805878865,-0.07271856781059169
2022-01-12,733.6651307861456,737.7124657944661,726.1787519005727,728.3544921875,21085530,0.0,0.0,HDFCBANK.NS,-0.005907230359325388,-0.005924747062115968,-0.007396845541950414,698.5774841308594,710.2393908691406,,,710.1761517924125,713.3355143730657,698.5774841308594,745.1758318610662,651.9791364006526,0.13340924604285664,60.831099519707784,6.438844768339891,0.561949173171341,5.87689559516855,12.733517542561628,20.345370924540475,18.652539935167876,-0.07819623283845971
2022-01-13,727.5825458546584,727.5825458546584,711.3932607592723,714.9492797851562,41963896,0.0,0.0,HDFCBANK.NS,-0.018404791274209464,-0.018576266683543372,-0.02566549941787266,699.2302032470703,709.502451171875,,,710.6307354107691,713.3987992911871,699.2302032470703,746.3865795418936,652.073826952247,0.1348808334532448,52.807083312961005,5.903389521659278,1.6302372428689285,4.2731522787903495,13.142922004574034,20.7381058035249,18.854751081543153,-0.09516183876884782
2022-01-14,715.8850170593487,724.634699976791,710.7381313157847,722.9736938476562,11208968,0.0,0.0,HDFCBANK.NS,0.011223752914208518,0.011161233962707654,-0.014729809727550114,700.9169738769531,709.1627563476562,,,711.8062552619012,713.7742853522251,700.9169738769531,748.973298522383,652.8606492315232,0.13712415717261892,56.50557022611586,6.056722407204006,2.515534275735944,3.541188131468062,13.071065234537643,20.83145873210968,18.921523645923397,-0.08500615881984251
2022-01-17,715.8850370439071,728.0504036864833,710.8083473875251,711.9078979492188,22989372,0.0,0.0,HDFCBANK.NS,-0.015305945420428069,-0.015424290545357171,-0.029810301484235024,703.159375,708.4847692871094,,,711.8159355178362,713.7010936893621,703.159375,748.6823689637386,657.6363810362614,0.12948129707788822,50.61471837670743,5.225090979111997,3.0574456164111545,2.167645362700842,13.764560267816591,21.252377935136302,19.087653214046693,-0.09901100461297382
2022-01-18,717.2886776701968,725.6640754798688,712.609690862172,715.5340576171875,12341152,0.0,0.0,HDFCBANK.NS,0.005093579771223933,0.00508065137640384,-0.02486856286162531,705.2052581787109,707.8203515625,,,712.1700423844411,713.7729746277082,705.2052581787109,748.971016003994,661.4395003534278,0.12412204054834809,52.36715496326394,4.80324899638083,3.40660629240509,1.3966427039757403,14.292615025360542,20.880947147354973,19.091711935950944,-0.09442174529197503
2022-01-19,717.7566217187649,720.4470393034343,708.0945019261654,710.4807739257812,14317626,0.0,0.0,HDFCBANK.NS,-0.007062254602155926,-0.007087310358631716,-0.03175518934126276,706.9189361572265,707.3168908691406,,,712.0091596740925,713.6438687178288,706.9189361572265,748.5351224746812,665.3027498397719,0.1177396280927995,49.71937507730385,4.014897188415148,3.5282644716071014,0.48663271680804643,14.44468371767521,20.241164595499676,19.109662649939285,-0.10081716948889906
2022-01-20,715.1597499962256,715.183167778,701.894833184986,706.0591430664062,15197846,0.0,0.0,HDFCBANK.NS,-0.006223434921318383,-0.006242881216244906,-0.037780997908301694,708.4372680664062,706.8840856933593,727.8967126464844,,711.4424914257415,713.3464284962045,708.4372680664062,747.3868999826128,669.4876361501996,0.10995929681258841,47.45823251816644,2.9987661342648835,3.422364804138658,-0.42359866987377437,14.615131717594645,19.695178596861588,19.087929197850386,-0.10641317531695173
2022-01-21,701.8481105455162,715.791515854972,695.1103572609701,711.9547119140625,11537694,0.0,0.0,HDFCBANK.NS,0.008349964596523485,0.008315296493407662,-0.029746503306733896,710.3720306396484,706.6342272949219,727.6784381103515,,711.4912743293911,713.2918513753361,710.3720306396484,745.6338448259264,675.1102164533704,0.09927703418876671,50.67901879497433,2.6387798758773897,3.2656478184864044,-0.6268679426090147,14.635186184493339,19.83744347543294,19.12828906109979,-0.09895175696692839
2022-01-24,706.5036291281489,711.790907358927,686.6647696631117,695.6016235351562,11868508,0.0,0.0,HDFCBANK.NS,-0.02296928176083224,-0.023237186042459945,-0.0520325292517142,711.2107360839843,706.0133251953125,727.2351037597656,,709.9779742537497,712.5981169502311,711.2107360839843,744.0265497111996,678.3949224567691,0.09228154740155699,42.835364446731674,1.022147923827788,2.816947839554681,-1.7947999157268932,15.602735893215481,20.83150202419576,19.506185537573323,-0.11964818794125785
2022-01-25,682.5004800615633,699.5085871279545,675.6457523831212,696.2567138671875,13594248,0.0,0.0,HDFCBANK.NS,0.0009417607864425914,0.0009413176079767255,-0.05113977066094033,711.8482482910156,705.3657531738281,726.80908203125,,708.6711875502676,711.957277613641,711.8482482910156,742.8427696535905,680.8537269284407,0.08708182238836902,43.214516720721704,-0.2038345525600107,2.212791361131743,-2.4166259136917536,15.840026605593964,20.773908338161608,19.44981813086869,-0.1188191071263872
2022-01-27,678.4531469966787,694.8296022690124,671.4346661656787,690.127197265625,28617838,0.0,0.0,HDFCBANK.NS,-0.008803529616996597,-0.008842509626930967,-0.05949308979231693,712.3418823242188,704.6821533203125,726.2754431152343,,706.9050932374446,711.1011960313659,712.3418823242188,741.4764281716976,683.2073364767399,0.08179933419727926,40.50726366959019,-1.6510035201957862,1.440032384866237,-3.0910359050620233,16.449973114526927,20.91920837753206,19.339117938839003,-0.12657660921473154
2022-01-28,691.3202658242168,695.6249106226671,683.1320393254528,684.6527099609375,24925208,0.0,0.0,HDFCBANK.NS,-0.007932577250075235,-0.007964207525101933,-0.06695373351176892,712.3828186035156,704.05001953125,725.7476525878906,,704.785818639682,710.0640004991924,712.3828186035156,741.3505315679822,683.415105639049,0.08132625382867048,38.20516876066869,-3.202721743985876,0.5114815590958145,-3.7142033030816903,16.31127356674362,21.029323174693044,19.24558296971596,-0.13350510773415836
2022-01-31,689.0978994263672,697.8944189691098,686.3139246484154,695.1571655273438,12842546,0.0,0.0,HDFCBANK.NS,0.015342750293072749,0.015226240508802983,-0.052638237633156226,712.5302093505859,703.5474963378906,725.373334350586,,703.8688040575546,709.4794187355905,712.5302093505859,741.0929001598388,683.967518541333,0.08017257495730742,44.699496232773534,-3.5439948742050547,-0.29961372756435933,-3.2443811466406953,16.371444352572585,20.8691158587369,19.414864527496544,-0.12021069297190055
