Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2021-12-13,455.31543011455665,457.78525878227936,444.8873173585926,446.21368408203125,14047645,0.0,0.0,SBIN.NS,-0.013947939606247628,-0.014046126185366667,0.15400977222451773,443.3345230102539,449.14271850585936,,,444.88592764685114,441.6594250572856,443.3345230102539,467.7071115937415,418.96193442676633,0.10995123239217654,50.42187339827155,-2.3344636053267322,-3.480269907956204,1.1458063026294716,12.933874951616588,28.89928863784204,,-0.08040350589980176
2021-12-14,444.5671251185129,448.5462808956485,440.7251758338574,446.89971923828125,11642447,0.0,0.0,SBIN.NS,0.0015374588021910274,0.0015362781224162304,0.15578401470663872,442.5112503051758,449.79310302734376,,,445.07771732222545,441.86492678987366,442.5112503051758,465.0806180658995,419.9418825444521,0.10200584841700115,50.807651212927,-1.867372614818919,-3.1576904493287468,1.2903178345098278,12.777061529596855,28.89888270708048,,-0.07898966417548342
2021-12-15,448.22611788573107,449.1408650650897,442.28026121989996,443.46942138671875,8639835,0.0,0.0,SBIN.NS,-0.007675766405513262,-0.0077053767190212626,0.14691248659452416,442.04015197753904,450.399580078125,,,444.9245462807486,441.9278481466127,442.04015197753904,464.08446083680656,419.9958431182715,0.09973894344506348,48.76440723035812,-1.7537795293340537,-2.8769082653298086,1.123128735995755,12.669250404933962,27.73030769419914,,-0.08605912437033571
2021-12-16,446.716837297836,448.7292645531708,437.47788423781503,440.1306457519531,11107781,0.0,0.0,SBIN.NS,-0.007528761789990734,-0.007557245974186699,0.13827765568898798,441.2626190185547,450.7288897705078,,,444.4679843256252,441.85736962133194,441.2626190185547,462.3576116257086,420.16762641140076,0.09561196302588641,46.791972892385786,-1.9111370824616074,-2.6837540287561685,0.7726169462945611,11.940718064410659,27.471978031484472,,-0.092939967513087
2021-12-17,439.12441627677026,440.3593306757933,426.7296019210809,427.91876220703125,12648603,0.0,0.0,SBIN.NS,-0.027746042368983814,-0.028138235364679704,0.10669495562657372,439.61607513427737,450.78560424804687,,,442.89186793337814,441.31075756586915,439.61607513427737,459.37210754990826,419.86004271864647,0.08987857147669848,40.36144772001171,-2.986810923025814,-2.744365407610098,-0.24244551541571635,11.382067813766955,28.080679610194064,,-0.11810729360568067
2021-12-20,419.8689607705104,424.4426967266162,405.2330057109719,410.9044494628906,22336114,0.0,0.0,SBIN.NS,-0.03976061403895381,-0.04057266522929644,0.06269208463704845,437.9146469116211,450.6392443847656,,,439.845447126665,440.1183533265367,437.9146469116211,461.275069269841,414.5542245534012,0.10668938581053886,33.46161680772974,-5.1528047102024175,-3.2260532681285623,-1.9267514420738552,11.744701523618469,29.789082653941858,,-0.15317188912839363
2021-12-21,418.08517885142146,419.1828866111858,406.60511314494727,407.97723388671875,16617447,0.0,0.0,SBIN.NS,-0.007123835188443839,-0.007149330859133858,0.055121641370030394,435.76270294189453,450.4215338134766,,,436.8103791990511,438.85791727007324,435.76270294189453,461.81569489532325,409.7097109884658,0.11957421678147923,32.4343072735865,-7.0245970428678675,-3.9857620230764237,-3.0388350197914438,11.551952424124835,29.692965325768345,,-0.15920455302318418
2021-12-22,411.6362717126858,418.31391562078755,410.7215244422132,416.987548828125,13102553,0.0,0.0,SBIN.NS,0.022085337594862198,0.021844988877590087,0.07842435902333267,434.05670166015625,450.38219970703125,,,434.92249059229624,438.0002557625459,434.05670166015625,460.3463228811462,407.7670804391663,0.12113450210739216,38.675379567405464,-7.692277056976536,-4.727065029856447,-2.9652120271200895,11.819846583045862,30.36984350002332,,-0.1406353017284781
2021-12-23,421.69845023830544,425.3574389605467,418.7255219014844,422.43023681640625,14471377,0.0,0.0,SBIN.NS,0.013052399294839923,0.012967950774603122,0.09250038436658703,432.7417510986328,450.2459020996094,,,433.73275213744955,437.3896667842659,432.7417510986328,458.5680699529675,406.9154322442981,0.11936134560054615,42.15141255025724,-7.693552361763125,-5.320362496237783,-2.373189865525342,11.669562513774414,30.773768141393344,,-0.12941853054674857
2021-12-24,423.1620908843943,424.07683815050154,413.64872490005297,417.9937744140625,13221159,0.0,0.0,SBIN.NS,-0.01050223685638274,-0.010557774534676871,0.08102668656427992,432.12201232910155,449.7693194580078,,,432.23380187807936,436.62904355406187,432.12201232910155,458.76794725574945,405.47607740245365,0.12332597815616257,40.153482461918536,-7.960781554455139,-5.848446307881254,-2.1123352465738847,11.55195094401863,29.98240287536093,,-0.13856158334172436
2021-12-27,415.0207807956359,421.24105006455295,412.13930502601886,418.9999084472656,8856482,0.0,0.0,SBIN.NS,0.0024070550682566694,0.002404162751586395,0.08362877732909513,431.79956207275393,449.3366430664062,,,430.9734310751447,435.9377049224228,431.79956207275393,458.9370585964857,404.66206554902215,0.12569487747261487,40.83835868023575,-7.999166593893278,-6.278590365083659,-1.7205762288096196,11.261191813102783,29.963368438660687,,-0.136488053634916
2021-12-28,421.8814392089844,423.4364927709809,419.91471030583773,421.8814392089844,8832210,0.0,0.0,SBIN.NS,0.006877163225159633,0.006853623401328554,0.09108106930626758,431.8292922973633,448.7987713623047,,,430.10752708789136,435.38647881601344,431.8292922973633,458.91955741793623,404.73902717679033,0.1254674733918617,42.85533588722866,-7.708216047288715,-6.564515501524671,-1.1437005457640446,10.552269652468409,30.05583919178395,,-0.1305495410328881
2021-12-29,421.69850103215094,422.7504548333301,412.9169214578515,415.6611633300781,11757303,0.0,0.0,SBIN.NS,-0.014744132594619708,-0.01485390767950869,0.07499402534893651,430.8733840942383,448.0020263671875,,,428.7316829204806,434.6129370322513,430.8733840942383,458.85974236063834,402.8870258278383,0.1299052543021734,39.70822315407205,-7.888624765533677,-6.829337354326473,-1.0592874112072046,10.771156061071192,29.69331338387947,,-0.14336883388435215
2021-12-30,414.1518186638395,416.11851967398894,410.2641428398278,413.19134521484375,28879190,0.0,0.0,SBIN.NS,-0.0059419025233133915,-0.005959625867909805,0.06860651563716891,429.7162292480469,447.3342602539062,,,427.251650758039,433.7728746080392,429.7162292480469,458.64963147137104,400.78282702472274,0.1346628321390338,38.49929583630956,-8.137094297390547,-7.090888742939288,-1.0462055544512587,10.434658146561556,29.587007588108484,,-0.14845885277184362
2021-12-31,415.523959645218,422.0643972353255,414.47200583688556,421.1954040527344,10005842,0.0,0.0,SBIN.NS,0.01937131290523242,0.01918607737149983,0.08930682682414659,429.13536682128904,446.61252563476563,,,426.67486535753375,433.27964046861547,429.13536682128904,458.272761789782,399.99797185279607,0.1357958221170201,44.406398652957634,-7.600533319071928,-7.192817658165817,-0.40771566090611167,10.147166046332627,30.015724801685522,,-0.13196338275720645
2022-01-03,422.61319979926327,431.7606716563902,420.87518572958294,430.6629638671875,13124509,0.0,0.0,SBIN.NS,0.022477832671858433,0.022228929161290406,0.11379208340581282,429.3869201660156,446.0243426513672,,,427.05468426321505,433.177025699932,429.3869201660156,458.4838024421626,400.29003788986864,0.13552756690817283,50.46682374596082,-6.338288085115778,-7.02191174355581,0.6836236584400321,10.366050393833778,29.321195658175313,,-0.112451800921777
2022-01-04,432.2180541865951,443.37798124940093,430.8916595735372,442.2802734375,23296671,0.0,0.0,SBIN.NS,0.026975408950873137,0.026617986113371205,0.14383708034192955,429.697932434082,445.668505859375,,,428.5047403750517,433.53401580728763,429.697932434082,459.22493797921766,400.1709268889464,0.13743145273181057,56.70387729842794,-4.350381362474309,-6.48760566733951,2.1372243048652013,10.78422278933547,30.13864132027338,,-0.08850982528803095
2022-01-05,440.8166633363645,452.79985705576144,438.30110857494367,450.4215087890625,24694169,0.0,0.0,SBIN.NS,0.01840741231411247,0.018240046626277442,0.16489216109995408,429.73680877685547,445.410546875,,,430.5920516525765,434.1962704340239,429.73680877685547,459.37622338539364,400.0973941683173,0.1379421729914167,60.46118194068196,-2.0938843139841197,-5.608861396668432,3.5149770826843127,11.016177658297039,30.632126910793005,,-0.07173164982184525
2022-01-06,446.1222608697689,452.2510509133829,444.0183253703631,449.78125,18190843,0.0,0.0,SBIN.NS,-0.0014214658415931947,-0.0014224770825725442,0.16323630668381073,429.87631072998045,445.02909790039064,,,432.4195943523311,434.80744610327787,429.87631072998045,459.881667378869,399.8709540810919,0.13959995421909122,60.02004478261647,-0.3531863666992763,-4.557726390674602,4.2045400239753254,10.630677428890433,30.59342522780002,,-0.07305115157345553
2022-01-07,451.3820229037345,459.1573742053209,447.72303405592913,449.36956787109375,22746330,0.0,0.0,SBIN.NS,-0.0009152941099840328,-0.0009157132474134494,0.16217160334378344,429.71851501464846,444.5186688232422,,,434.03387754459425,435.3785097020158,429.71851501464846,459.25183570830256,400.18519432099436,0.13745426208897402,59.71833053736223,0.9817924975763503,-3.4498226130244114,4.431615110600761,9.827004832699888,28.007995724081535,27.951821023126133,-0.07389958239467681
2022-01-10,451.2905476393541,461.90162099966733,450.513006917338,460.7124328613281,15832274,0.0,0.0,SBIN.NS,0.025241729305283567,0.024928418254599762,0.19150682436167465,430.4434524536133,444.5607470703125,,,436.57469233666416,436.3719968847339,430.4434524536133,462.3018647221408,398.5850401850858,0.14802600474895466,64.94677932976154,2.921371521542312,-2.1755837861110665,5.096955307653379,9.82373909429525,28.536214136071504,28.207848349078795,-0.050523206343973226
2022-01-11,460.11789055653037,464.50866641736116,456.6875881915463,462.81640625,16107950,0.0,0.0,SBIN.NS,0.004566782310615691,0.004556386199447715,0.19694817665014752,431.2392868041992,444.63026916503907,,,439.0739031855533,437.4090325461169,431.2392868041992,465.53086910114143,396.94770450725696,0.15903737598245338,65.83266696734871,4.575531066805297,-0.8253608155277938,5.400891882333091,9.64405312941997,28.287764459880123,28.18626228171806,-0.046187152518364694
2022-01-12,466.42961925486287,469.72271495260253,465.14897868237273,466.7497863769531,14489616,0.0,0.0,SBIN.NS,0.008498791472894451,0.008462880070206095,0.20712078960735836,432.40330505371094,444.5305615234375,,,441.7097015847342,438.5596503434046,432.40330505371094,469.875836878134,394.93077322928787,0.17332213415791733,67.48698251741409,6.133156121605282,0.5663425718988213,5.566813549706461,9.539511598718601,27.00372437805737,28.20455052817763,-0.038080896023450654
2022-01-13,466.5210671549638,469.12807431519354,463.776825583464,467.7559814453125,10450974,0.0,0.0,SBIN.NS,0.0021557483211074313,0.0021534280297398995,0.20972303822292826,433.7845718383789,444.34120849609377,,,444.19029966669405,439.7046045042637,433.7845718383789,474.3641817597303,393.2049619170275,0.18709568092463508,67.91495016340986,7.363890387980291,1.9258521351151154,5.438038252865176,9.176878418810096,27.001977500732878,28.202959830519355,-0.03600724053001203
2022-01-14,465.60635992683945,466.8412743231792,462.08457735797106,465.01177978515625,8724574,0.0,0.0,SBIN.NS,-0.005866737720118476,-0.00588401463173591,0.20262591044368938,435.6392227172852,443.9881164550781,,,446.17329777321424,440.69704275057325,435.6392227172852,478.4208806595449,392.8575647750255,0.19640865978692426,65.38702753715938,8.025311229053898,3.145743953902872,4.879567275151025,8.931854065153479,26.93473333324561,28.23014095326914,-0.0416627332139157
2022-01-17,464.6915705936892,474.6623372560519,464.2799231935481,470.1800537109375,17422211,0.0,0.0,SBIN.NS,0.01111428602554776,0.011052976206922121,0.21599223879409535,438.6030029296875,443.6871636962891,,,448.45965548156886,441.85323925882284,438.6030029296875,482.3712054040087,394.83480045536623,0.19958004018197628,67.81667616136122,8.864345862389825,4.289464335600263,4.574881526789563,9.35655618935266,26.417232068682967,28.249230080900173,-0.031011498721913496
2022-01-18,470.1800940601399,473.33598328973244,461.9473686777639,463.5939025878906,12592506,0.0,0.0,SBIN.NS,-0.014007721235865023,-0.014106755278180307,0.1989589584880922,441.3838363647461,443.38621215820314,,,449.9010123488376,442.7058142913353,441.3838363647461,484.0115034283104,398.75616930118184,0.19315463572317168,61.85773072869478,8.895300019861281,5.210631472452467,3.6846685474088146,9.467633420530515,26.10754542762677,28.373219632137165,-0.04458481952857561
2022-01-19,461.94734043264435,473.51891495637545,457.6480173850423,471.82659912109375,16079457,0.0,0.0,SBIN.NS,0.0177584228076475,0.017602584276946734,0.22025057860194042,444.1257888793945,443.14197326660155,,,451.9891634700048,443.8478058532866,444.1257888793945,487.1986216492823,401.05295610950674,0.19396681682713324,65.89216098020859,9.47492023682679,6.063489225327332,3.4114310114994586,10.183099187471372,25.084302744686717,28.496262216710104,-0.027618152796919183
2022-01-20,472.0095701312035,474.8910462350493,464.691592299712,467.8017272949219,17724642,0.0,0.0,SBIN.NS,-0.00853040467338917,-0.008566996821160163,0.20984134736352855,446.3943634033203,442.9041381835938,436.27451171875,,453.49512192952074,444.78717532158606,446.3943634033203,489.4352298016969,403.35349700494373,0.19283785785390334,62.416254990054185,9.499989945047332,6.750789369271332,2.7492005757760003,10.277842181389628,25.165268069608608,28.551710318080463,-0.0359129634506191
2022-01-21,462.2217652954026,464.23422037272604,455.5441216662415,459.84344482421875,16947941,0.0,0.0,SBIN.NS,-0.017012084407473482,-0.017158452305726643,0.18925942424252873,448.4868469238281,442.7779034423828,437.00630920410157,,454.0997241099682,445.3776172628658,448.4868469238281,489.7464013439316,407.22729250372464,0.1839944903762633,56.11319752209709,8.776520716559446,7.155935638728955,1.6205850778304907,10.375850731523425,25.514569964855237,28.727634598017765,-0.05231409349254818
2022-01-24,459.56900352713996,463.5938857626072,446.39664897657883,452.0223388671875,20233933,0.0,0.0,SBIN.NS,-0.017008192777481,-0.017154493333060423,0.16903227069257576,450.1379684448242,442.46323059082033,437.62925231933593,,453.90187789637,445.6381945806823,450.1379684448242,489.0025445602754,411.273392329373,0.17267850676859772,50.69502979301204,7.485776877535841,7.221903886490333,0.263872991045508,10.69600926036735,25.68169071240547,28.626430215073533,-0.06843251808292873
2022-01-25,448.2261178985928,473.3816653316771,447.3113707192079,470.774658203125,21791739,0.0,0.0,SBIN.NS,0.041485381857305326,0.04064794595769588,0.21753002084577,452.58262939453124,442.6114202880859,438.40450073242187,,455.5088093541562,446.62393825215065,452.58262939453124,490.0907386666511,415.0745201224114,0.16575143116870614,60.534587527567034,7.885113852363872,7.354545879665041,0.5305679726988313,11.522548269771022,28.29132588524375,28.492389443343,-0.029786085369750744
2022-01-27,460.6209582402638,485.59354654725604,460.3008190412504,483.8555603027344,35409230,0.0,0.0,SBIN.NS,0.027785909610209547,0.027406886209991172,0.2513601999527071,455.9923492431641,443.23070373535154,439.31192993164063,,458.2084999206875,448.08400186197747,455.9923492431641,491.72484809629134,420.25985039003683,0.15672411571130293,65.67978725076004,9.151616620048515,7.713960027741736,1.4376565923067783,12.74111983855572,29.10463867251491,28.586369610417517,-0.0028278092352669736
2022-01-28,488.47503528658655,490.6704510363016,476.94924217993685,478.824462890625,24715250,0.0,0.0,SBIN.NS,-0.010397932409749622,-0.010452368586871789,0.23834864117334797,459.2740051269531,443.6935668945313,440.153955078125,,460.1719249654434,449.2895101376107,459.2740051269531,490.1859298021965,428.36208045170974,0.13461212404868703,62.314777298970974,9.638257836840637,8.098819589561517,1.5394382472791204,12.904467603339507,29.207145312311955,27.91408591811933,-0.013196338275720646
2022-01-31,483.9012787789612,494.78679301613647,482.1175105358289,492.4084167480469,28674232,0.0,0.0,SBIN.NS,0.028369381496126334,0.027974423014338383,0.27347982620000444,462.83465576171875,444.32474243164063,441.1350216674805,,463.2420670399771,450.98044765174546,462.83465576171875,491.61035230075566,434.05895922268184,0.12434547059436929,67.20090321689335,10.993312000026606,8.677718071654535,2.3155939283720706,13.14948738883507,28.599854584781774,28.256620384655275,0.0
2022-02-01,497.57671786896583,497.57671786896583,475.6685127040387,486.9198913574219,32245356,0.0,0.0,SBIN.NS,-0.01114628670824147,-0.011208872059340944,0.25928525494001775,465.64750213623046,445.16447998046874,442.079040222168,,465.4970979273528,452.3898376009877,465.64750213623046,492.0852426978586,439.20976157460234,0.11355259263859836,63.6121170562542,11.491853128056562,9.24054508293494,2.251308045121622,14.155710741628805,25.785630739220792,28.34543473412999,-0.011146286708241507
