Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2021-12-09,730.1378506329528,733.9374072750672,719.8935432805426,726.2421264648438,16007459,0.0,0.0,ICICIBANK.NS,0.002123630231129159,0.002121378515760245,0.05794153823775483,716.5581268310547,720.4889611816407,,,715.1786074374676,717.0015227698223,716.5581268310547,758.7680359343666,674.3482177277427,0.11781293805146921,53.633956739556155,-6.771493969256767,-7.683417110475242,0.911923141218475,20.821924595483853,24.745102849593895,,-0.10300579632159095
2021-12-10,727.6850034769103,730.8592951207969,722.4425815974355,729.1278686523438,7627774,0.0,0.0,ICICIBANK.NS,0.00397352629700376,0.003965652691813626,0.06214529676063507,715.9112426757813,721.2748413085938,,,716.5071085055511,717.4770657456074,715.9112426757813,756.8526990219108,674.9697863296518,0.11437578824186972,54.72006764811992,-4.787297875077456,-7.104193263395685,2.316895388318229,19.348140109765577,24.66282584216804,,-0.09944156626501482
2021-12-13,733.9374032665627,740.3822126519923,723.8373472583072,725.2802124023438,16855546,0.0,0.0,ICICIBANK.NS,-0.005277066500162242,-0.005291039394525874,0.056540285396794676,714.8242828369141,722.1309411621094,,,717.3426422100075,717.783071496852,714.8242828369141,753.3726624559439,676.2759032178843,0.10785414134518016,52.93942496624972,-3.48510772579084,-6.380376155874717,2.8952684300838767,18.691980809259057,21.513195035201598,,-0.10419387300711633
2021-12-14,722.4426213111899,735.2360148279045,717.873548004482,729.753173828125,17488089,0.0,0.0,ICICIBANK.NS,0.006167218337538083,0.006148278875835077,0.06305620001924161,714.1196838378906,723.2429113769531,,,718.5245976022093,718.252487274549,714.1196838378906,750.9096284101298,677.3297392656515,0.10303579471306297,54.781591945270065,-2.0683395153098445,-5.5179688277617425,3.449629312451898,18.1766717470317,21.568725513924214,,-0.09866924103384685
2021-12-15,728.7430582731992,730.5707109222462,722.2983076599259,723.5968627929688,7358740,0.0,0.0,ICICIBANK.NS,-0.008436155204178952,-0.008471940966453683,0.05408809292511463,713.5521575927735,724.3952795410156,,,719.0076704775197,718.4620706282126,713.5521575927735,749.32544093437,677.778874251177,0.10026816669514568,51.777436554117266,-1.4258668459106048,-4.699548431391515,3.27368158548091,17.74380356866282,21.61724296044269,,-0.10627300720678573
2021-12-16,729.0317963686343,729.0317963686343,710.803585528847,712.9197998046875,14123215,0.0,0.0,ICICIBANK.NS,-0.014755540740004736,-0.01486548661226072,0.038534453126404244,712.583041381836,725.1830871582031,,,718.4278732705833,718.244726674349,712.583041381836,747.2506721679964,677.9154105956756,0.0973013074207694,46.966879343787156,-1.7579873934987518,-4.111236223812962,2.35324883031421,16.816250814718746,21.92284599933792,,-0.11946043225938789
2021-12-17,713.7373237235854,713.7373237235854,698.3948452518806,700.5591430664062,13227787,0.0,0.0,ICICIBANK.NS,-0.01733807469180626,-0.01749013934432156,0.020528265208084484,710.9189331054688,725.7833190917969,,,716.726089441614,717.5511743759984,710.9189331054688,744.4671295250538,677.3707366858838,0.09437980860360047,42.09134654046812,-2.9841970507198994,-3.8858283891943493,0.9016313384744499,16.726931448512637,21.836935273306853,,-0.13472729305396544
2021-12-20,690.7476130725161,692.7676594904285,671.6056374820087,682.9080810546875,16900016,0.0,0.0,ICICIBANK.NS,-0.025195677176460207,-0.025518522666093196,-0.00518463551155135,708.896517944336,726.1767407226563,,,713.5053267380972,716.1926216967313,708.896517944336,744.1225592193327,673.6704766693392,0.09938274595323314,36.29687778988934,-5.318956605879521,-4.172454032531384,-1.1465025733481369,17.338431459535805,22.805990437713834,,-0.15652842484777957
2021-12-21,692.5752812141857,701.18438846579,688.8719507640491,692.9119262695312,14563335,0.0,0.0,ICICIBANK.NS,0.014648889788203556,0.014542631258212427,0.009388305122451479,707.3815093994141,726.5259130859375,,,711.5440505029957,715.2796532486059,707.3815093994141,742.6214919797322,672.1415268190959,0.09963501197603496,41.23456491613894,-6.28954174898422,-4.595871575821952,-1.6936701731622685,17.37964995478189,23.380933701943768,,-0.14417250270389217
2021-12-22,698.5871960267178,706.9558254698961,692.6233417850086,704.8876953125,9843359,0.0,0.0,ICICIBANK.NS,0.017283248547103724,0.017135592100945722,0.026833814080422513,706.063687133789,727.0915148925782,,,710.9101119134247,714.8721254864057,706.063687133789,739.4698907727812,672.6574834947968,0.09462660167272481,46.57334425704609,-6.022964011533418,-4.881290062964245,-1.1416739485691725,17.544552440878924,23.88643817411377,,-0.12938102335467774
2021-12-23,710.8996272800058,711.3324985546611,700.2224489602753,703.44482421875,9994049,0.0,0.0,ICICIBANK.NS,-0.0020469517390431236,-0.0020490496080674135,0.024731934818982282,705.1138000488281,727.4378015136718,,,710.1991321329795,714.423996024929,705.1138000488281,737.6275175125114,672.6000825851448,0.09222260991468828,46.03074792788613,-5.860569871305074,-5.077146024632411,-0.7834238466726635,17.348732427778323,23.840551696227642,,-0.1311631383829658
2021-12-24,705.9458205700583,705.9458205700583,692.1904596648419,699.40478515625,8800690,0.0,0.0,ICICIBANK.NS,-0.005743220965463647,-0.005759776678168156,0.018846672886949856,705.349462890625,727.7937084960937,,,709.1710990875766,713.8350073634123,705.349462890625,737.6124676917073,673.0864580895427,0.09148090839642459,44.468553290897425,-5.988833192393486,-5.259483458184626,-0.72934973420886,17.00519711560736,23.678880877406513,,-0.13615306046217238
2021-12-27,696.4229593691618,710.6111343010613,688.8238455825182,707.9658813476562,7955163,0.0,0.0,ICICIBANK.NS,0.012240545636949873,0.012166235937837049,0.031317912083477006,706.1959442138672,728.2948645019532,,,709.0563164456794,713.6048455588729,706.1959442138672,737.7585107619326,674.6333776658017,0.08938756107754395,48.46025322874849,-5.338139138747692,-5.275214594297239,-0.06292454445045337,16.40400752774836,23.907105968121744,,-0.12557910257542007
2021-12-28,712.1982591715838,714.1701631280035,704.599145922552,707.7734375,17833655,0.0,0.0,ICICIBANK.NS,-0.0002718264435144224,-0.0002718633950185349,0.031037572603302532,707.2275939941406,728.458388671875,,,708.9341374984718,713.3761628898975,707.2275939941406,737.4896752693945,676.9655127188868,0.08557946984038238,48.37607324247921,-4.782854256772794,-5.17674252679235,0.3938882700195565,15.428358243770756,23.897733516415105,,-0.12581679329810164
2021-12-29,709.8897499516539,716.5750377942154,704.0221210310409,707.6773681640625,7143073,0.0,0.0,ICICIBANK.NS,-0.00013573458800153482,-0.00013574380077439551,0.03089762514317118,707.6123596191406,728.2708178710938,,,708.814445180909,713.1526807437864,707.6123596191406,737.6816235352202,677.5430957030611,0.08498795564357797,48.33093820184635,-4.300960187929604,-5.001586059019801,0.7006258710901969,15.321862012960034,23.694769611572415,,-0.12593545019550118
2021-12-30,705.3687601272377,712.2945255273709,701.2325578790727,707.6773681640625,14326182,0.0,0.0,ICICIBANK.NS,0.0,0.0,0.03089762514317118,708.2520294189453,728.0447692871094,,,708.7061521316856,712.9379626034051,708.2520294189453,737.7194845592169,678.7845742786737,0.08321177749239028,48.33093820184635,-3.874394063474938,-4.776147659910829,0.9017535964358911,15.510808736169801,23.685425592568613,,-0.12593545019550118
2021-12-31,708.4949129228311,717.8254531683938,708.4949129228311,711.9578247070312,6973055,0.0,0.0,ICICIBANK.NS,0.006048598889171197,0.0060303795456650424,0.037133111373461425,709.3991088867188,727.9351135253906,,,709.0158352340995,712.8995258231552,709.3991088867188,737.4665958021978,681.3316219712397,0.0791303134268839,50.70744585432868,-3.1545762752070914,-4.451833382970082,1.2972571077629906,15.053895851215957,23.758310635884342,,-0.12064858433048976
2022-01-03,714.7473742460259,736.8232254449632,714.6992904772947,735.57275390625,9653095,0.0,0.0,ICICIBANK.NS,0.03316900015662627,0.032630778069553855,0.0715337797070501,712.0515777587891,728.1121069335937,,,711.5450655838282,713.7886720224923,712.0515777587891,739.4435321340794,684.6596233834988,0.0769381186163721,61.286604782809604,-0.6708548665101262,-3.695637679678091,3.024782813167965,15.589819702252353,25.361831873201208,,-0.09148137708641833
2022-01-04,738.6989676132184,748.3661536138485,734.5146229162939,743.4122924804688,12114437,0.0,0.0,ICICIBANK.NS,0.010657733762686306,0.01060134044764427,0.0829539014488927,713.8888275146485,728.3727868652344,,,714.5800395739844,714.9503826286874,713.8888275146485,744.5001781804749,683.2774768488221,0.08575943336274806,64.04536078732862,1.9081020763270544,-2.5748897284770624,4.482991804804117,15.988328804769083,25.52375177765509,,-0.08179862748496303
2022-01-05,743.5565284847644,765.5361514118554,741.8251019975007,758.0332641601562,19741360,0.0,0.0,ICICIBANK.NS,0.019667379497994464,0.019476475583113693,0.10425276680752171,715.5553344726562,727.3406579589844,,,718.7184419155245,716.6399073946274,715.5553344726562,751.7630614710694,679.3476074742431,0.10120175269211623,68.54712547794519,5.073252953837482,-1.0452611920141537,6.118514145851636,16.379960131523887,25.934357000278347,,-0.06374001263613033
2022-01-06,745.5284208489734,762.3137640518668,744.5184269730535,755.1475219726562,13018067,0.0,0.0,ICICIBANK.NS,-0.0038068806791706766,-0.0038141452922944895,0.10004900828464147,717.0006042480469,726.4874438476562,,,722.1878781114418,718.1500099270991,717.0006042480469,757.1025934147175,676.8986150813763,0.11186040549778192,66.77017092968765,7.2650555129544045,0.616802148979558,6.648253363974846,16.555164317745923,25.67419421698468,,-0.06730424269270645
2022-01-07,762.0251624275373,771.740430564111,756.3017858198077,763.03515625,12250210,0.0,0.0,ICICIBANK.NS,0.010445156804248068,0.0103909830628577,0.11153919266853207,718.6959686279297,725.684248046875,,,726.0780950770188,719.9102117436834,718.6959686279297,763.5429118912821,673.8490253645773,0.12480087608942673,69.12605098287,9.528700075549636,2.399181734293574,7.1295183412560625,15.672264532535719,22.801272811760885,28.07380922113279,-0.05756208925697488
2022-01-10,769.7685355469653,781.8404952152263,768.5661479562953,779.8685913085938,10905080,0.0,0.0,ICICIBANK.NS,0.02206115264901176,0.021821326242874823,0.13606102847335189,721.4253875732422,725.9160668945312,,,731.200999480026,722.2615207462289,721.4253875732422,773.9474079462238,668.9033672002606,0.14560624363292,73.45188133507267,12.53645972242191,4.426637331919242,8.109822390502668,15.710052500687416,23.286815743751113,28.269126185318306,-0.036770822645857335
2022-01-11,778.9067793142289,783.6682465149016,771.3558077781524,779.7725219726562,9982061,0.0,0.0,ICICIBANK.NS,-0.00012318656887599921,-0.0001231941569645484,0.13592108101322053,723.9263549804688,726.0815173339844,,,735.8268587650384,724.5168541276576,723.9263549804688,782.5295914162629,665.3231185446747,0.16190386227166761,73.38868336609409,14.742437279669502,6.489797321469294,8.25263995820021,15.565763575820394,23.139945983739395,28.270368920051386,-0.03688947954325689
2022-01-12,787.4196740926849,794.0087942546344,781.1191739618869,792.37353515625,13034848,0.0,0.0,ICICIBANK.NS,0.016159857943847333,0.016030677275485274,0.15427740431781567,727.3651885986328,726.4633972167969,,,741.2122565165823,727.1779004425043,727.3651885986328,793.4775461494543,661.2528310478114,0.18178587204096427,76.2724401878242,17.307971320310685,8.653432121237573,8.654539199073112,15.789065196362701,23.01483514207057,28.360849024781036,-0.02132575034845098
2022-01-13,789.7283347956262,796.4617067122759,786.2654812940582,793.2874145507812,9372244,0.0,0.0,ICICIBANK.NS,0.0011533441665880773,0.001152679576156691,0.15560868342871004,731.3835693359375,726.9203063964844,,,746.1717953769822,729.7704304075348,731.3835693359375,803.3128197970098,659.4543188748653,0.19669364606147952,76.47157774750815,19.193665334390175,10.761478763868094,8.43218657052208,15.534841233005652,22.77636822035983,28.357148854203672,-0.020197002111625385
2022-01-14,789.7282065042635,790.6901166218083,780.6862279152089,788.7662963867188,7552844,0.0,0.0,ICICIBANK.NS,-0.005699218317515742,-0.005715520832801305,0.14902261725223287,735.7939270019531,727.5753674316406,,,750.2284145207667,732.0839937792675,735.7939270019531,810.5274720742267,661.0603819296795,0.20313716199529122,73.19858930816328,20.091670701742373,12.627517151442952,7.464153550299422,14.87869108422203,22.654130780830688,28.36606324345352,-0.025781113304747624
2022-01-17,788.76630537499,797.3273290028282,783.5238834325648,788.0929565429688,6722700,0.0,0.0,ICICIBANK.NS,-0.0008536620375826365,-0.000854026614518268,0.14804174026356076,741.0531707763672,728.2910290527344,,,753.8345613800241,734.2804236915695,741.0531707763672,814.9155192695077,667.1908222832267,0.19934426139964656,72.69953342038681,20.512557532482674,14.204525227650898,6.308032304831777,15.1810073959943,22.3264592138127,28.340982871576948,-0.026612766984615385
2022-01-18,789.7281812472054,804.1568325489204,787.034844746285,791.7481689453125,10835146,0.0,0.0,ICICIBANK.NS,0.004638047291245506,0.0046273246917405315,0.1533664121472269,745.9949829101563,729.1173083496094,,,757.4453811481468,736.5340607603438,745.9949829101563,819.5201941491366,672.469771671176,0.19711985448522865,73.74595267948752,20.90013472789383,15.543647127699487,5.356487600194342,15.507369613098652,20.372584651930996,28.337435786208243,-0.02209815096519546
2022-01-19,784.9186342315298,789.7281846863799,772.6542805716622,777.8004760742188,16416144,0.0,0.0,ICICIBANK.NS,-0.01761632475850683,-0.017773338948933706,0.13304833486528755,749.6406219482421,729.5415087890625,,,759.3839616172966,738.1523515569663,749.6406219482421,821.8016420259335,677.4796018705508,0.1925216376085702,63.71081658727166,19.852977432839225,16.405513188727433,3.447464244111792,16.081078236338094,20.225566244172256,28.51695886791605,-0.03932518751973688
2022-01-20,772.4138467583308,781.9848644471543,765.1033531374051,779.3876953125,13567654,0.0,0.0,ICICIBANK.NS,0.002040650895834384,0.0020385715960644897,0.13536049096485403,753.4377655029297,730.1061486816407,720.0488940429688,,761.2890791120778,739.769423861105,753.4377655029297,823.319969473503,683.5555615323564,0.185502259563339,64.30606565411325,18.932926073296585,16.910995765641264,2.021930307655321,16.562037258153662,20.22569259217176,28.32974704639586,-0.03736478560304353
2022-01-21,772.413824277016,780.4457502732224,765.1994983964711,773.856689453125,12078277,0.0,0.0,ICICIBANK.NS,-0.007096604029856124,-0.007121904694490787,0.12730328712933336,757.1603607177734,730.7419714355469,720.9227893066407,,762.4859943826538,741.1061793745175,757.1603607177734,822.7218172033856,691.5989042321612,0.17317720231276032,60.577152526165385,17.555108431615963,17.039818298836206,0.5152901327797572,15.87495519664076,20.406199423283038,28.36651422572556,-0.04419622654481443
2022-01-24,782.0330134870532,785.5920930641793,753.4642680419524,768.0372314453125,29612316,0.0,0.0,ICICIBANK.NS,-0.007520071981189536,-0.00754849028392177,0.1188258852654891,760.1639282226563,731.1623278808594,721.6865466308594,,763.0146836267164,742.1622990635683,760.1639282226563,821.6109150438081,698.7169414015045,0.16166772597279463,56.84236766986916,15.811333191138942,16.794121277296753,-0.9827880861578109,17.180404791260205,20.48653489832152,28.372903695359515,-0.051383939721089955
2022-01-25,758.9471085257047,773.6643220820446,756.1094618404804,771.1152954101562,19513184,0.0,0.0,ICICIBANK.NS,0.004007701500422511,0.003999692057270781,0.12330980544457915,763.331021118164,731.7077307128907,722.4729077148437,,763.7861704632345,743.297710685003,763.331021118164,819.7305121135965,706.9315301227315,0.14777203974447636,58.30657993532217,14.510484949315241,16.337394011700454,-1.8269090623852122,16.740676993203742,20.457825413442862,28.237462266524037,-0.04758216971298525
2022-01-27,756.9270331356204,770.9708962201908,751.2998241815523,764.3818359375,23984679,0.0,0.0,ICICIBANK.NS,-0.008732104670644225,-0.008770452900345003,0.11350094664587607,766.1662445068359,732.2964196777343,723.1414343261719,,763.8429005084026,744.1245391262775,766.1662445068359,816.1184165115781,716.2140725020938,0.1303951260261935,53.99123988495212,12.788798135830575,15.627674836526479,-2.838876700695904,16.884972289617362,20.47101867428752,28.22737061082708,-0.05589878189723936
2022-01-28,773.1352635204412,775.1552513002487,748.8470328468596,751.3961181640625,14072314,0.0,0.0,ICICIBANK.NS,-0.016988522179508303,-0.017134482585242243,0.09458421111687909,768.352182006836,732.6782995605469,723.6882800292968,,762.6574926660845,744.4096990885436,768.352182006836,810.7883485315102,725.9160154821617,0.11046019655683548,46.79781913505905,10.258259207318133,14.553791710684811,-4.295532503366678,17.578922994041243,20.638526546667592,28.276018472302688,-0.07193766638067892
2022-01-31,758.8990097108374,768.2776334895249,754.1375428195905,758.7546997070312,14824509,0.0,0.0,ICICIBANK.NS,0.009793212082261693,0.009745569378355889,0.10530370643824183,770.692025756836,733.1765673828126,724.3390124511719,,762.2857980985556,744.9722481324059,770.692025756836,804.2721729148178,737.1118785988541,0.08714284314802774,50.79823954991995,8.745749352711073,13.392183239090064,-4.646433886378992,17.44150701977239,19.93428617349265,28.311587362242847,-0.06284895512198631
